intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5257000,0.02220954795099282,0.14332842575931076,0.02220954795099282,0.02466890597593969,2.613848202396804,2.0,3.561095124802942,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.14332842575931076,5257000,0,194389000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.928066743092089,0.9626257985793377,0.9453462708357134,0.9626257985793377,False,13741,13741,557017,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
504000,0.002129277566539924,0.1078772540335337,0.001440642163075623,0.0008078748045391792,1.3196480938416422,1.0,0.773760209302145,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_916988195.3 Oscillospiraceae bacterium, POC01_20211130",19587ccd3c5994ce7f71257b0384cd82,0.15944321417273014,341000,121,65873000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8863645896358767,0.9646390178106508,0.9255018037232637,0.9646390178106508,False,450,363697,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
2911000,0.012298267849598648,0.08803191489361702,0.0013983945923109421,0.0016229307184520401,2.731117824773414,2.0,1.6933042889924848,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017851055.1 Phocaeicola massiliensis, ASM1785105v1",1808232a246dbfbd318ce62113c232bb,0.7742021276595744,331000,122,65542000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9173730123960002,0.9949944853811766,0.9561837488885885,0.9949944853811766,False,904,364601,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola massiliensis
409000,0.0017279256442754541,0.08885209713024282,0.0013603717786227292,0.0015906157262704729,2.751552795031056,1.0,4.679851162761245,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015551465.1 Barnesiella intestinihominis strain=D31t1_170403_E6, ASM1555146v1",bfcc3813fc1ccce9daa4bf94ea36fa5d,0.11285871964679911,322000,123,65220000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8827420693645599,0.9581251876053818,0.9204336284849708,0.9581251876053818,False,886,365487,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella intestinihominis
460000,0.0019433882551753274,0.0704162976085031,0.0013434727503168567,0.0007001581639339554,1.2264150943396226,1.0,1.1838776937396978,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000508885.1 Clostridiales bacterium VE202-03 strain=VE202-03, ASM50888v1",4f9d08cffb4a6424441940e582c60633,0.10186005314437556,318000,124,64902000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8847783790987669,0.9562007853313278,0.9204895822150474,0.9562007853313278,False,390,365877,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium VE202-03
322000,0.0013603717786227292,0.09569665964489919,0.0013434727503168567,0.0006211659608234578,1.0880503144654088,1.0,0.28336805851745434,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902836535.1 Peptococcaceae bacterium, MGYG-HGUT-04770",33523c5b1609633c20ea5fd9c61b4cbb,0.09690039121275955,318000,125,64584000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8786121569709232,0.955265360966837,0.9169387589688801,0.955265360966837,False,346,366223,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;;Peptococcaceae bacterium
528000,0.0022306717363751584,0.08937129968987877,0.0013392479932403886,0.0007001581639339554,1.2302839116719242,1.0,0.909447911092426,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902363695.1 Lachnospiraceae bacterium, MGYG-HGUT-00141",264938c6e9b9d7d0b492f277ce4af664,0.148858190019735,317000,126,64267000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.887173462304355,0.963340585610968,0.9252570239576615,0.963340585610968,False,390,366613,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
1168000,0.004934516265314744,0.08152734778121776,0.0013350232361639205,0.0008401897967207464,1.481012658227848,1.0,0.756587265937651,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020554625.1 Lachnoclostridium sp. 210928-DFI.6.3 strain=DFI.6.3, ASM2055462v1",9bfa14815517dcaa487422086d94ef3e,0.3013415892672859,316000,127,63951000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9010927628653412,0.9767546153992696,0.9389236891323054,0.9767546153992696,False,468,367081,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium sp. 210928-DFI.6.3
306000,0.0012927756653992395,0.13226366001734605,0.0012885509083227715,0.0006247565155102986,1.140983606557377,1.0,0.3922934035710432,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018374095.1 Bilophila sp., ASM1837409v1",0b77ca7f46aa56a34477ab2cd6bef785,0.1326973113616652,305000,128,63646000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.877734561495384,0.9611722374061148,0.9194533994507494,0.9611722374061148,False,348,367429,557017,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila;Bilophila sp.
519000,0.0021926489226869457,0.06659267480577137,0.0012674271229404308,0.0006427092889445026,1.1933333333333334,1.0,0.5679984350526172,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008418475.1 Alistipes onderdonkii strain=BIOML-A136, ASM841847v1",79cdae2a402bde64c806f6354a3b98c7,0.11520532741398447,300000,129,63346000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8868744413058468,0.9585118827380176,0.9226931620219322,0.9585118827380176,False,358,367787,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
481000,0.0020321081537811574,0.07583547557840617,0.0012463033375580905,0.000680410113156331,1.2847457627118644,1.0,0.823554421101571,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020560805.1 Coprococcus catus strain=DFI.3.20, ASM2056080v1",264ac19ce571e7c668b59e94f13b174f,0.12365038560411311,295000,130,63051000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8855531729948506,0.959842357491107,0.9226977652429789,0.959842357491107,False,379,368166,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus catus
480000,0.0020278833967046894,0.07148067104303428,0.0012420785804816224,0.000635528179570821,1.2040816326530612,1.0,1.1123229080799835,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015547015.1 Bacteroides clarus strain=D31t1_170403_D9, ASM1554701v1",d0586fa773fbdf9daef574ffbcf31687,0.11670313639679067,294000,131,62757000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8855170368040199,0.9587546880546823,0.9221358624293512,0.9587546880546823,False,354,368520,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides clarus
293000,0.0012378538234051543,0.07809168443496801,0.0012378538234051543,0.0005601265311471643,1.0648464163822526,1.0,0.2597446770026,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_944324075.1 Candidatus Mailhella excrementigallinarum, BRZ_DA__bin33",74565fbb70fb4ce6d5827926fd077a50,0.07809168443496801,293000,132,62464000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8769877294908628,0.9512318174778456,0.9141097734843542,0.9512318174778456,False,312,368832,557017,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Mailhella;s__Mailhella excrementigallinarum
1514000,0.006396282213772708,0.06296135475466783,0.0012251795521757499,0.0005655123631774254,1.0862068965517242,1.0,0.32613106941105163,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785865.1 Bacteroides uniformis strain=MCC197, ASM1878586v1",54e2f19985848e7e3a92d88721148cc7,0.3287016934433348,290000,133,62174000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9056887493607362,0.9784204656310036,0.9420546074958699,0.9784204656310036,False,315,369147,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
1341000,0.005665399239543727,0.09893871961656966,0.0012209547950992818,0.0010233080857496271,1.972318339100346,2.0,1.011659616144202,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018375295.1 Lachnospira eligens, ASM1837529v1",527af32bd2de2dd50070886534bb64e7,0.45908935296131465,289000,134,61885000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9035364898106583,0.9848510079864969,0.9441937488985777,0.9848510079864969,False,570,369717,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;Lachnospira eligens
3267000,0.013802281368821293,0.07378939277478862,0.0012167300380228137,0.001050237245900933,2.03125,2.0,1.2143796284294481,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015551485.1 Bacteroides eggerthii strain=D6t1_180914_F2, ASM1555148v1",bfedf3091e2b7ed2e0bf4cb202d1401a,0.8370484242890085,288000,135,61597000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9194507016606512,0.9965183621512993,0.9579845319059752,0.9965183621512993,False,585,370302,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides eggerthii
465000,0.0019645120405576678,0.06904017320182824,0.0012125052809463456,0.0013105524606968908,2.543554006968641,1.0,12.35920083212324,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902362595.1 Bacteroidaceae bacterium, MGYG-HGUT-00043",5e55dfd3ed6600337aed3afc1f9b5cb5,0.11185951407264855,287000,136,61310000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8849659531912243,0.9579581310160893,0.9214620421036568,0.9579581310160893,False,730,371032,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;;Bacteroidaceae bacterium
2628000,0.011102661596958175,0.07261569930963947,0.0011998310097169412,0.001330300511474515,2.609154929577465,2.0,1.6461823068130794,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481765.1 Clostridium sp. OM04-12AA strain=OM04-12AA, ASM348176v1",955fdba9d9fd105efe0a186846e7191b,0.6719509076962413,284000,137,61026000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9155351889482223,0.9922348159307024,0.9538850024394623,0.9922348159307024,False,741,371773,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. OM04-12AA
1014000,0.004283903675538657,0.12455985915492958,0.001195606252640473,0.0012333555349298136,2.4275618374558303,2.0,1.4057743331908248,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003461485.1 Ruminococcus sp. AF16-40 strain=AF16-40, ASM346148v1",bfad7c7a4f19ab50ae6f529b27003af4,0.44630281690140844,283000,138,60743000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.898598075734717,0.9843056833261162,0.9414518795304165,0.9843056833261162,False,687,372460,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. AF16-40
1157000,0.004888043937473595,0.05938092229943146,0.001191381495564005,0.0007881267537615549,1.5567375886524824,1.0,1.8789541743470788,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009881485.1 Blautia wexlerae strain=BIOML-A8, ASM988148v1",867262f3c3caccddc05f8893b053408b,0.2436302379448305,282000,139,60461000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9009255914570062,0.972691501368188,0.9368085464125971,0.972691501368188,False,439,372899,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia wexlerae
273000,0.001153358681875792,0.14174454828660435,0.001153358681875792,0.0005673076405208459,1.1575091575091576,1.0,0.3932912976254813,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900539085.1 uncultured Cryptobacterium sp., UMGS93",167cd9af333ffaf5b0e3e566afade49e,0.14174454828660435,273000,140,60188000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8757728120703223,0.9624160785025906,0.9190944452864565,0.9624160785025906,False,316,373215,557017,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Cryptobacterium;uncultured Cryptobacterium sp.
285000,0.0012040557667934095,0.04889448139493079,0.001149133924799324,0.0005224257069353359,1.0698529411764706,1.0,0.2689357710717147,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009695545.1 Victivallaceae bacterium BBE-744-WT-12 strain=BBE-744-WT-12, ASM969554v1",576588d099ff3d7433bdaa7e5756c4ee,0.051231349991012046,272000,141,59916000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8765118189161882,0.9434019734639743,0.9099568961900812,0.9434019734639743,False,291,373506,557017,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__Victivallaceae;g__Victivallis;s__Victivallis lenta
385000,0.0016265314744402196,0.09003001000333445,0.0011406844106463879,0.0005637170858340051,1.162962962962963,1.0,0.39828163137096484,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900549835.1 uncultured Clostridiales bacterium, UMGS1234",4a3a756d17612c9d8338e346ee600f3a,0.12837612537512505,270000,142,59646000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8816960029713532,0.9605485025381978,0.9211222527547756,0.9605485025381978,False,314,373820,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
505000,0.002133502323616392,0.04338009998387357,0.0011364596535699198,0.0005188351522484951,1.0743494423791822,1.0,0.35819150841474806,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003475245.1 Bacteroides intestinalis strain=AF36-16BH, ASM347524v1",6376829712a3908debf7f25f408fc376,0.08143847766489276,269000,143,59377000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8863990396681259,0.9520148407625657,0.9192069402153458,0.9520148407625657,False,289,374109,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides intestinalis
1032000,0.004359949302915082,0.14622124863088717,0.0011280101394169834,0.0026713726870095525,5.573033707865169,5.0,2.633211851388811,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021619075.1 Oscillospiraceae bacterium, ASM2161907v1",418e642a5d9bc1a57bfac543b22eed47,0.5651697699890471,267000,144,59110000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8989081589836271,0.9888735557114237,0.9438908573475253,0.9888735557114237,False,1488,375597,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
1040000,0.0043937473595268275,0.05933917734322319,0.0011153358681875792,0.0008132606365694404,1.7159090909090908,1.0,1.2578438469264335,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014865245.1 Eubacterium sp., ASM1486524v1",fe43443679e3f5a81636cbc359ef2762,0.2337603955945156,264000,145,58846000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8990442753713351,0.9719030823654936,0.9354736788684144,0.9719030823654936,False,453,376050,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
1837000,0.007760878749471905,0.09379457917261055,0.0011111111111111111,0.0017521906871783087,3.711026615969582,3.0,2.7466107858918636,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021637185.1 Roseburia sp., ASM2163718v1",7df4e8f905c2bf76dc92e15e17d9c60e,0.6551355206847361,263000,146,58583000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9091294029492435,0.9917418722732254,0.9504356376112344,0.9917418722732254,False,976,377026,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia sp.
378000,0.001596958174904943,0.07113876115769543,0.0011111111111111111,0.0006319376248839802,1.338403041825095,1.0,1.8092307981303255,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016937435.1 Ruthenibacterium lactatiformans strain=G1a, ASM1693743v1",051cde923e2d95352d8e237829145600,0.10224506356505275,263000,147,58320000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8813788372421717,0.9562715219158248,0.9188251795789982,0.9562715219158248,False,352,377378,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruthenibacterium;Ruthenibacterium lactatiformans
382000,0.0016138572032108154,0.08470740381506628,0.001106886354034643,0.0022512777886491793,4.786259541984733,1.0,12.316133299217265,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020560515.1 Anaerostipes hadrus strain=DFI.4.26, ASM2056051v1",f52b3a4928c13c292f8d4d770af00b6c,0.12350468800517297,262000,148,58058000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8815607728337491,0.959820168496434,0.9206904706650916,0.959820168496434,False,1254,378632,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerostipes;Anaerostipes hadrus
4339000,0.0183312209547951,0.04567180031864047,0.0010899873257287705,0.003712633546193384,8.015503875968992,8.0,4.590155451800124,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020560185.1 Phocaeicola vulgatus strain=DFI.5.25, ASM2056018v1",5a2c20c537b57803510d64989fb19912,0.7681005487696938,258000,149,57800000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9245809249577256,0.9948401300304138,0.9597105274940697,0.9948401300304138,False,2068,380700,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
256000,0.0010815378115758344,0.14166666666666666,0.0010773130544993663,0.0005188351522484951,1.1333333333333333,1.0,0.38331201986784,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003150405.1 Clostridiales bacterium, ASM315040v1",2e98b56b5439661e90bdde3e7ac623ac,0.14222222222222222,255000,150,57545000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8746694440957923,0.9624795679351926,0.9185745060154924,0.9624795679351926,False,289,380989,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1590000,0.006717363751584284,0.06988492843109739,0.0010519645120405576,0.0028509004213515925,6.377510040160643,6.0,4.237200928885316,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019412015.1 Phocaeicola plebeius, ASM1941201v1",2fbc43837a290103a54d937f62577d60,0.4462531574515857,249000,151,57296000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9065589633057082,0.9843035357143172,0.9454312495100127,0.9843035357143172,False,1588,382577,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola plebeius
402000,0.0016983523447401774,0.04018521580949231,0.0010266159695817491,0.00046497683194588314,1.0658436213991769,1.0,0.2640808429157933,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003480915.1 Parabacteroides sp. TM07-1AC strain=TM07-1AC, ASM348091v1",bee6776cf4d2df689baaed46f3a7bddd,0.06647924590706135,243000,152,57053000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8824433192264446,0.9482337599152769,0.9153385395708608,0.9482337599152769,False,259,382836,557017,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides sp003480915
246000,0.0010392902408111534,0.0780440414507772,0.0010181664554288128,0.0004613862772590424,1.066390041493776,1.0,0.26510593933549026,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018380055.1 Clostridiales bacterium, ASM1838005v1",ee67fad0a53a78052f1934e6d22b34c7,0.07966321243523317,241000,153,56812000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8739863384600284,0.9516035107202442,0.9127949245901363,0.9516035107202442,False,257,383093,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
242000,0.001022391212505281,0.10154905335628227,0.0009970426700464724,0.00047574849600640556,1.1228813559322033,1.0,0.34096349447947205,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900762715.1 Ruminococcaceae bacterium, SRS148721_41",3728a57709efcc963af367f6f181174c,0.10413080895008606,236000,154,56576000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8737054431034915,0.9566142542474527,0.9151598486754722,0.9566142542474527,False,265,383358,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
