intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3157000,0.005397448478900883,0.9905867587072482,0.005397448478900883,0.07501571710601102,51.21349382324992,50.0,15.955871450803144,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018847895.1 Akkermansia muciniphila strain=Akk0196, ASM1884789v1",442a6fcabd8680d9ec163fa382ba4ec9,0.9905867587072482,3157000,0,237549000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.9026785195284102,0.9998145696284675,0.9512465445784388,0.9998145696284675,False,161681,161681,2155295,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia sp001580195
494000,0.0008445801547599101,0.0743298131600325,0.0006257415721500548,0.00022177938518857048,1.3060109289617485,1.0,0.8927864771991277,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003991565.1 Butyricimonas faecalis strain=H184, ASM399156v1",581503195c7853767e6bbb31d66720f7,0.10032493907392363,366000,198,66879000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.870438428744606,0.9559161135999829,0.9131772711722944,0.9559161135999829,False,478,1097327,2155295,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas faecalis
424000,0.0007249028048951456,0.13696060037523453,0.0006240318957234154,0.0002556494586587915,1.5095890410958903,1.0,1.852962410338234,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900542445.1 uncultured Clostridiales bacterium, UMGS462",917e16810f9f1566642ec16dd806d217,0.15909943714821764,365000,199,66514000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.867834394695878,0.9645981929340972,0.9162162938149876,0.9645981929340972,False,551,1097878,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Ventricola;s__Ventricola sp900542445
513000,0.0008770640068660606,0.11335403726708075,0.0006240318957234154,0.0002718885349801303,1.6054794520547946,1.0,2.461311066766247,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687205.1 Hominisplanchenecus faecis strain=CLA-AA-H246, ASM2068720v1",0a411542971e35712722644c0bed8e6b,0.15931677018633542,365000,200,66149000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8710827971686818,0.9646240121309785,0.9178534046498301,0.9646240121309785,False,586,1098464,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hominisplanchenecus;s__Hominisplanchenecus faecis
493000,0.0008428704783332707,0.1301859799713877,0.0006223222192967759,0.000257969326704697,1.5274725274725274,1.0,1.8357898521109086,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002549775.1 Faecalibacterium prausnitzii strain=CNCM I 4541, ASM254977v1",eb40598c1722e97290f7f6c71aed872e,0.17632331902718168,364000,201,65785000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8704038449817841,0.9665442907391539,0.918474067860469,0.9665442907391539,False,556,1099020,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_F
356000,0.0006086448078836599,0.1408785120696478,0.0006086448078836599,0.00018651739089080614,1.1292134831460674,1.0,0.3596822090451487,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_002491165.1 Porphyromonadaceae bacterium UBA7180, ASM249116v1",348137d98c6a6c8f69e60403e0ed9642,0.1408785120696478,356000,202,65429000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8648649802374917,0.9623004336213972,0.9135827069294444,0.9623004336213972,False,402,1099422,2155295,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-485;s__CAG-485 sp002491165
371000,0.0006342899542832524,0.20545560069645966,0.0006052254550303809,0.00022038746436102714,1.3418079096045197,1.0,1.1493565418426177,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900555345.1 uncultured Clostridiales bacterium, UMGS1815",3cfc285fcf07141b05b887a06c8317f5,0.21532211259431225,354000,203,65075000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8655651483945592,0.9703385968392545,0.9179518726169069,0.9703385968392545,False,475,1099897,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__Avispirillum;s__Avispirillum sp900555345
492000,0.0008411608019066311,0.1600907029478458,0.0006035157786037415,0.00026771277249750035,1.6345609065155808,1.0,1.4574788633888451,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900546075.1 uncultured Clostridiales bacterium, UMGS838",7f4284af1da5d8d2e35ee124e9686eba,0.22312925170068026,353000,204,64722000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8703691923763259,0.9710164742750725,0.9206928333256992,0.9710164742750725,False,577,1100474,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp900546075
355000,0.0006069351314570205,0.16020082154267457,0.0006000964257504625,0.0002087881241314994,1.2820512820512822,1.0,0.9043688250537638,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900759005.1 Clostridia bacterium, ERS608572_48",c8da4d804d74d315043823a23db02efb,0.16202647193062528,351000,205,64371000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8648172793081286,0.9649430574024858,0.9148801683553072,0.9649430574024858,False,450,1100924,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Faecivicinus;s__Faecivicinus sp900759005
356000,0.0006086448078836599,0.12429178470254958,0.0006000964257504625,0.00019115712698261722,1.1737891737891737,1.0,0.5018452003605877,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934663625.1 uncultured Clostridia bacterium, ERR7745963_bin.54",bd33d7e7b0435a108f12611d89eb5a04,0.12606232294617564,351000,206,64020000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8648649802374917,0.9602060052110406,0.9125354927242662,0.9602060052110406,False,412,1101336,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__SFTH01;s__SFTH01 sp934663625
662000,0.0011318057944353452,0.09645507007419621,0.0006000964257504625,0.00023523461985482265,1.4444444444444444,1.0,2.0841736197143006,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003474435.1 Ruminococcus sp. AF46-10NS strain=AF46-10NS, ASM347443v1",d00958a94f0511be486249d87bf167a9,0.18191810937070624,351000,207,63669000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8754489412381923,0.96713647642966,0.9212927088339262,0.96713647642966,False,507,1101843,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp003474435
544000,0.0009300639760918848,0.13648807195932733,0.0005966770728971835,0.000549344753270434,3.3925501432664755,1.0,8.678468668211925,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018408575.1 Oscillibacter sp. MM50 strain=MM50, ASM1840857v1",e6e6d5e92963e67195839cba6e2f7cae,0.2127493156042237,349000,208,63320000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.87208551877187,0.9701099177505809,0.9210977182612254,0.9701099177505809,False,1184,1103027,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas coprocola
347000,0.0005932577200439045,0.2555228276877761,0.0005932577200439045,0.0002041483880396883,1.2680115273775217,1.0,0.5580816461651718,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_006954405.1 Methanomassiliicoccales archaeon Mx-02, ASM695440v1",5431155bec61dbd24c928a3e803bd63f,0.2555228276877761,347000,209,62973000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8644308600075343,0.9736009177535533,0.9190158888805438,0.9736009177535533,False,440,1103467,2155295,d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__Methanomassiliicoccales;f__Methanomethylophilaceae;g__Methanarcanum;s__Methanarcanum hacksteinii
361000,0.0006171931900168574,0.1520595968448729,0.0005932577200439045,0.00021435580744167272,1.3314121037463977,1.0,2.1996119700172403,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900553315.1 uncultured Clostridiales bacterium, UMGS1600",a29896ba889dbcd5ab61dea5e92f7314,0.15819456617002628,347000,210,62626000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8651015315740026,0.9644903211277592,0.9147959263508809,0.9644903211277592,False,462,1103929,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Egerieenecus;s__Egerieenecus sp900553315
355000,0.0006069351314570205,0.12986526946107785,0.0005932577200439045,0.00019718878390197165,1.2247838616714697,1.0,0.8255063222983455,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934630705.1 uncultured Clostridia bacterium, ERR7738657_bin.30",a1765bf38349a2305c1d84d79c045eb6,0.13285928143712575,347000,211,62279000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8648172793081286,0.9611952276713724,0.9130062534897505,0.9611952276713724,False,425,1104354,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__RUG563;s__RUG563 sp934630705
374000,0.0006394189835631708,0.15061295971978983,0.000588128690763986,0.00021435580744167272,1.3430232558139534,1.0,1.5825384890190215,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900546435.1 uncultured Pseudobutyrivibrio sp., UMGS881",750ef429dc14a010f7db49f32098b452,0.1637478108581436,344000,212,61935000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8657018460928426,0.9651430252335971,0.9154224356632199,0.9651430252335971,False,462,1104816,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Pararoseburia;s__Pararoseburia sp900546435
344000,0.000588128690763986,0.12176073837415691,0.0005864190143373465,0.00018790931171834945,1.1807580174927115,1.0,0.491303386153826,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156375.1 Desulfovibrio piger ATCC 29098 strain=ATCC 29098, ASM15637v1",54d288abee4ff73ed1f9c378e6652849,0.12211572594959176,343000,213,61592000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8642836968667932,0.9596073388671694,0.9119455178669813,0.9596073388671694,False,405,1105221,2155295,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio piger
407000,0.0006958383056422741,0.13783346806790622,0.0005829996614840676,0.00020322044082132608,1.284457478005865,1.0,0.5612293393605109,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539945.1 uncultured Faecalibacterium sp., UMGS183",3bb5b6dd2b10e5252389d662c26718aa,0.1645109135004042,341000,214,61251000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8671383598979723,0.9652310163351491,0.9161846881165607,0.9652310163351491,False,438,1105659,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900539945
347000,0.0005932577200439045,0.16973618715778996,0.0005829996614840676,0.00032478152642677685,2.0527859237536656,1.0,6.738311233512785,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934591725.1 uncultured Oscillospiraceae bacterium, ERR7738197_bin.91",3eb706737e85ef3b26b9caa233da8eb3,0.17272274763563963,341000,215,60910000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8644308600075343,0.966153361800729,0.9152921109041317,0.966153361800729,False,700,1106359,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Limivicinus;s__Limivicinus sp934591725
356000,0.0006086448078836599,0.07076468103084073,0.0005727416029242306,0.00018234162840817614,1.173134328358209,1.0,1.3449276837411015,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148635.1 Butyricimonas virosa strain=DSM 23226, ASM2514863v1",f1e48f4468897441260545c7b17e1afc,0.07520067596113224,335000,216,60575000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8648649802374917,0.9505284764842863,0.907696728360889,0.9505284764842863,False,393,1106752,2155295,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas virosa
512000,0.000875354330439421,0.083063914449142,0.000571031926497591,0.00026260906279650814,1.6946107784431137,1.0,4.205375195761888,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363665.1 Lachnospiraceae bacterium, MGYG-HGUT-00137",270368f3f8b14bfafab2ca24a10a385c,0.12733150957473266,334000,217,60241000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8710494708593457,0.9603946305227329,0.9157220506910393,0.9603946305227329,False,566,1107318,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Choladousia;s__Choladousia sp902363665
337000,0.0005761609557775096,0.09571716010347801,0.0005693222500709516,0.00017816586592554615,1.1531531531531531,1.0,0.43561143797248947,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001701045.1 Cloacibacillus porcorum strain=CL-84 (T), ASM170104v1",b9143d93be6dbc285050abdb88750b70,0.09686691578039666,333000,218,59908000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8639353636960331,0.9552588891223304,0.9095971264091818,0.9552588891223304,False,384,1107702,2155295,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus;s__Cloacibacillus porcorum
428000,0.0007317415106017036,0.1029641185647426,0.0005641932207910331,0.00027838416550866586,1.8181818181818181,1.0,3.0366902382867083,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.13354134165366616,330000,219,59578000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8679941886139473,0.9612917397477414,0.9146429641808443,0.9612917397477414,False,600,1108302,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
331000,0.0005659028972176726,0.18196994991652754,0.0005590641915111147,0.00018002176036227059,1.1865443425076452,1.0,0.6048246267088482,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022768185.1 Clostridiales bacterium, ASM2276818v1",b160957fc786ccd4a7d0e3d23b955b4f,0.18419588202559822,327000,220,59251000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8636310993589924,0.9673724700248287,0.9155017846919106,0.9673724700248287,False,388,1108690,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__JALEMS01;s__JALEMS01 sp022768185
439000,0.0007505479512947379,0.07236544549977386,0.0005470964565246381,0.0002468339600843504,1.6625,1.0,2.8048785624336747,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000187895.1 Bacteroides plebeius DSM 17135 strain=DSM 17135, ASM18789v1",445be8a2ad46e0a3565070ebf52be3d7,0.09927634554500227,320000,221,58931000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8684261864589343,0.9557191968302641,0.9120726916445991,0.9557191968302641,False,532,1109222,2155295,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius
327000,0.0005590641915111147,0.2064724919093851,0.0005453867800979987,0.00020136454638460164,1.3605015673981191,1.0,1.0850108991394796,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001916055.1 Clostridium sp. 28_12, ASM191605v1",7b079871392f8614041eccb173ed6d10,0.21165048543689322,319000,222,58612000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8634252375551404,0.9700114225454304,0.9167183300502855,0.9700114225454304,False,434,1109656,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-269;s__CAG-269 sp001916055
335000,0.0005727416029242306,0.16657936092194867,0.0005436771036713592,0.0002370905142915471,1.6069182389937107,1.0,3.973127018041487,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003516765.1 Clostridiales bacterium, ASM351676v1",2eb569fd86cdb05000de54abff489a30,0.1754845468831849,318000,223,58294000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8638345364901733,0.9664539256766604,0.9151442310834168,0.9664539256766604,False,511,1110167,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp003516765
342000,0.000584709337910707,0.1487758945386064,0.0005402577508180802,0.0002667848252791381,1.8196202531645569,1.0,2.29936586912482,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_002404795.1 Clostridiales bacterium UBA4696, ASM240479v1",1f92743490ffc1257f7b0b66b9a6cc26,0.16101694915254236,316000,224,57978000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8641848874298935,0.9648248100217993,0.9145048487258465,0.9648248100217993,False,575,1110742,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp002404795
463000,0.0007915801855340858,0.09771181199752628,0.0005402577508180802,0.00022131541157938936,1.509493670886076,1.0,1.983293768963785,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003480425.1 Firmicutes bacterium AM31-12AC strain=AM31-12AC, ASM348042v1",8b202e78632935c462607205f45a00fe,0.14316635745207174,316000,225,57662000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8693330179756125,0.9626044438572856,0.915968730916449,0.9626044438572856,False,477,1111219,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp900066545
368000,0.0006291609250033338,0.1302555647155812,0.0005402577508180802,0.00019718878390197165,1.3449367088607596,1.0,1.6982883217646914,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539695.1 uncultured Ruminococcaceae bacterium, UMGS168",647cc15ec7adb7648c056fd8c58d5d73,0.15169002473206925,316000,226,57346000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8654273626732867,0.963696615548885,0.9145619891110859,0.963696615548885,False,425,1111644,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900539695
697000,0.0011916444693677274,0.13356461405030357,0.0005265803394049642,0.0005456329643969851,3.8181818181818183,3.0,2.473113988094964,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509075.1 Collinsella aerofaciens ATCC 25986 strain=JCM 10188, ASM1050907v1",067e3cf8a5523091ad60178f8e612a03,0.30225498699045966,308000,227,57038000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8763337606775057,0.9768125811769045,0.9265731709272051,0.9768125811769045,False,1176,1112820,2155295,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens
546000,0.0009334833289451638,0.08485351022664456,0.0005248706629783247,0.00026724879888831925,1.8762214983713354,1.0,5.5946974712299395,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000225345.1 Roseburia hominis A2-183 strain=A2-183, ASM22534v1",2a06d44b517751a885debff12d3f2b01,0.15091210613598674,307000,228,56731000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8721482723515723,0.9635994658653717,0.917873869108472,0.9635994658653717,False,576,1113396,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia hominis
302000,0.0005163222808451273,0.23756906077348067,0.0005146126044184877,0.00017862983953472727,1.2790697674418605,1.0,0.5893803817019717,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934729465.1 uncultured Eubacteriales bacterium, ERR7745346_bin.225",4e27c8427fa253f693e134e77ffce237,0.23835832675611682,301000,229,56430000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8620797980542745,0.9722743530764716,0.917177075565373,0.9722743530764716,False,385,1113781,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__RUG14215;s__RUG14215 sp934729465
724000,0.0012378057328869937,0.07921589688506982,0.0005043545458586507,0.0005266100464205596,3.847457627118644,1.0,13.210696179094432,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.19441460794844254,295000,230,56135000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8769870614212693,0.9683971613354939,0.9226921113783816,0.9683971613354939,False,1135,1114916,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
499000,0.0008531285368931076,0.11375146084924036,0.0004992255165787323,0.00025889727392305927,1.9109589041095891,1.0,1.466153446886777,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.19439033891702376,292000,231,55843000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8706103245112309,0.9683947908709799,0.9195025576911053,0.9683947908709799,False,558,1115474,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
